time,unix1,unix2,unix3,unix4,unix5,unix6,unix7,unix8
20:59:52.213,50.8084,43.7625,36.4009,60.8031,145.379,146.562,145.06,145.206
20:59:52.237,50.8245,43.7732,36.4128,60.8168,145.379,146.562,145.06,145.205
20:59:52.263,50.8341,43.7789,36.4125,60.8191,145.379,146.561,145.06,145.205
20:59:52.287,50.8367,43.776,36.4043,60.8082,145.379,146.561,145.061,145.204
20:59:52.310,50.832,43.7654,36.3898,60.7844,145.38,146.561,145.062,145.204
20:59:52.335,50.8198,43.7479,36.3638,60.749,145.381,146.561,145.062,145.203
20:59:52.360,50.7988,43.7241,36.3325,60.7011,145.382,146.56,145.063,145.205
20:59:52.386,50.7719,43.6927,36.2922,60.641,145.383,146.562,145.062,145.204
20:59:52.411,50.7387,43.6534,36.245,60.5729,145.383,146.562,145.062,145.204
20:59:52.435,50.6989,43.6081,36.1925,60.4926,145.382,146.562,145.062,145.206
20:59:52.461,50.655,43.5583,36.1322,60.4043,145.382,146.561,145.063,145.207
20:59:52.486,50.6045,43.5004,36.065,60.3049,145.382,146.563,145.062,145.208
20:59:52.511,50.548,43.4374,35.9955,60.1994,145.383,146.564,145.063,145.208
20:59:52.538,50.4852,43.3696,35.92,60.0845,145.382,146.564,145.064,145.207
20:59:52.562,50.4197,43.2967,35.838,59.964,145.383,146.566,145.064,145.206
20:59:52.587,50.3507,43.219,35.7512,59.8366,145.383,146.565,145.065,145.205
20:59:52.611,50.2777,43.1361,35.6621,59.703,145.383,146.567,145.064,145.205
20:59:52.636,50.2009,43.0505,35.5689,59.5647,145.383,146.566,145.064,145.204
20:59:52.661,50.1198,42.9615,35.474,59.4242,145.384,146.567,145.065,145.206
20:59:52.685,50.0358,42.8673,35.3746,59.2768,145.384,146.567,145.065,145.205
20:59:52.710,49.9492,42.7716,35.2721,59.1251,145.384,146.566,145.066,145.207
20:59:52.735,49.8603,42.6724,35.1649,58.9706,145.385,146.565,145.066,145.208
20:59:52.760,49.7683,42.5702,35.0574,58.8125,145.385,146.565,145.065,145.209
20:59:52.786,49.6735,42.4642,34.9447,58.6513,145.386,146.564,145.066,145.21
20:59:52.810,49.5751,42.3537,34.8312,58.4851,145.385,146.566,145.066,145.211
20:59:52.836,49.4736,42.2424,34.7161,58.3166,145.386,146.567,145.066,145.212
20:59:52.862,49.3722,42.1291,34.5995,58.146,145.386,146.569,145.066,145.213
20:59:52.886,49.27,42.0132,34.4805,57.9744,145.386,146.568,145.066,145.212
20:59:52.911,49.163,41.8939,34.3605,57.7989,145.385,146.569,145.065,145.213
20:59:52.936,49.0557,41.7725,34.2394,57.623,145.385,146.57,145.064,145.211
20:59:52.961,48.9461,41.6503,34.1175,57.4457,145.386,146.571,145.067,145.212
20:59:52.987,48.8365,41.5262,33.9917,57.2682,145.386,146.572,145.067,145.213
20:59:53.012,48.7249,41.4016,33.8666,57.0883,145.386,146.573,145.068,145.214
20:59:53.036,48.6134,41.2734,33.7409,56.9085,145.385,146.573,145.068,145.214
20:59:53.060,48.5,41.1471,33.6148,56.7287,145.386,146.574,145.067,145.213
20:59:53.084,48.384,41.0174,33.4903,56.5478,145.386,146.575,145.067,145.214
20:59:53.110,48.2696,40.8877,33.3653,56.364,145.386,146.575,145.068,145.214
20:59:53.135,48.1527,40.7579,33.2408,56.1796,145.387,146.576,145.07,145.215
20:59:53.161,48.0374,40.6251,33.1167,55.9977,145.387,146.576,145.069,145.215
20:59:53.186,47.9207,40.4916,32.989,55.8149,145.387,146.579,145.069,145.214
20:59:53.211,47.8046,40.3564,32.8651,55.6294,145.387,146.577,145.068,145.212
20:59:53.236,47.6871,40.2188,32.7396,55.4465,145.387,146.577,145.068,145.213
20:59:53.261,47.5684,40.0839,32.6146,55.2638,145.387,146.577,145.068,145.216
20:59:53.286,47.4486,39.9485,32.4902,55.0784,145.388,146.576,145.068,145.214
20:59:53.312,47.3297,39.8137,32.3662,54.8976,145.388,146.574,145.067,145.215
20:59:53.337,47.2098,39.6783,32.2425,54.7148,145.388,146.575,145.067,145.215
20:59:53.362,47.0908,39.5415,32.1213,54.5343,145.387,146.575,145.067,145.216
20:59:53.387,46.9727,39.4053,31.9992,54.3529,145.388,146.574,145.068,145.216
20:59:53.413,46.8534,39.2708,31.8772,54.1736,145.388,146.572,145.067,145.217
20:59:53.436,46.7331,39.1347,31.7555,53.9963,145.388,146.573,145.067,145.217
20:59:53.450,46.6138,38.9992,31.635,53.8206,145.388,146.574,145.068,145.219
20:59:53.474,46.5014,38.8713,31.5235,53.6566,145.387,146.574,145.067,145.219
20:59:53.499,46.3873,38.7422,31.4121,53.4909,145.388,146.575,145.067,145.219
20:59:53.524,46.2735,38.613,31.2989,53.3268,145.388,146.575,145.066,145.219
20:59:53.549,46.1612,38.4857,31.186,53.1631,145.388,146.576,145.067,145.218
20:59:53.574,46.0471,38.3581,31.0764,52.9998,145.387,146.574,145.066,145.218
20:59:53.599,45.9364,38.2323,30.9678,52.8388,145.387,146.575,145.065,145.218
20:59:53.623,45.8257,38.1061,30.861,52.681,145.387,146.575,145.065,145.216
20:59:53.649,45.7151,37.9815,30.7539,52.5249,145.386,146.576,145.065,145.219
20:59:53.674,45.6046,37.8593,30.6475,52.3694,145.389,146.574,145.065,145.219
20:59:53.701,45.4952,37.7354,30.5438,52.2154,145.389,146.575,145.065,145.221
20:59:53.726,45.3867,37.6138,30.4394,52.0639,145.389,146.575,145.066,145.223
20:59:53.753,45.278,37.4935,30.3354,51.9125,145.389,146.576,145.066,145.22
20:59:53.778,45.1722,37.3741,30.2329,51.7673,145.389,146.576,145.067,145.22
20:59:53.801,45.066,37.2567,30.1306,51.6235,145.388,146.575,145.066,145.218
20:59:53.827,44.9624,37.143,30.0325,51.4802,145.388,146.575,145.065,145.217
20:59:53.852,44.8621,37.0297,29.9363,51.3382,145.389,146.576,145.065,145.217
20:59:53.878,44.7629,36.9218,29.8397,51.2003,145.389,146.574,145.064,145.215
20:59:53.903,44.6656,36.8126,29.7447,51.0653,145.388,146.573,145.065,145.214
20:59:53.928,44.5711,36.7053,29.6502,50.9358,145.388,146.571,145.064,145.212
20:59:53.953,44.478,36.6018,29.5572,50.8092,145.388,146.57,145.064,145.213
20:59:53.977,44.3882,36.5006,29.4635,50.6873,145.388,146.569,145.062,145.212
20:59:53.991,44.3003,36.4016,29.3731,50.5686,145.388,146.57,145.061,145.215
20:59:54.015,44.2203,36.3084,29.2888,50.4597,145.388,146.571,145.062,145.217
20:59:54.040,44.1413,36.2196,29.2049,50.3537,145.388,146.572,145.062,145.217
20:59:54.066,44.0662,36.1346,29.1214,50.2554,145.387,146.573,145.062,145.216
20:59:54.090,43.9935,36.0531,29.0433,50.1568,145.387,146.574,145.063,145.216
20:59:54.115,43.9262,35.9738,28.965,50.0651,145.387,146.574,145.063,145.217
20:59:54.139,43.8626,35.8994,28.8905,49.9796,145.387,146.575,145.064,145.217
20:59:54.164,43.8003,35.8275,28.8204,49.8957,145.386,146.573,145.065,145.217
20:59:54.186,43.7423,35.7607,28.7524,49.8171,145.387,146.576,145.065,145.217
20:59:54.212,43.689,35.6977,28.6871,49.7444,145.387,146.576,145.066,145.218
20:59:54.237,43.6411,35.6399,28.6264,49.6789,145.386,146.577,145.066,145.218
20:59:54.262,43.598,35.5859,28.5698,49.6171,145.386,146.577,145.065,145.218
20:59:54.286,43.5592,35.5373,28.5208,49.5633,145.386,146.577,145.065,145.218
20:59:54.312,43.5243,35.4906,28.4787,49.515,145.387,146.578,145.065,145.218
20:59:54.337,43.4959,35.4495,28.4369,49.4725,145.389,146.578,145.066,145.221
20:59:54.362,43.4683,35.4126,28.4012,49.4343,145.391,146.578,145.066,145.223
20:59:54.386,43.4475,35.3793,28.3711,49.3988,145.391,146.578,145.067,145.222
20:59:54.411,43.4287,35.3494,28.3419,49.367,145.393,146.578,145.067,145.222
20:59:54.436,43.4128,35.3245,28.3158,49.3393,145.393,146.579,145.067,145.222
20:59:54.460,43.3986,35.302,28.2922,49.3163,145.394,146.579,145.068,145.222
20:59:54.485,43.3897,35.2838,28.273,49.2927,145.394,146.579,145.068,145.225
20:59:54.510,43.3797,35.2684,28.2567,49.2724,145.393,146.577,145.068,145.224
20:59:54.536,43.3738,35.2566,28.242,49.2532,145.392,146.577,145.068,145.224
20:59:54.561,43.3684,35.2459,28.2278,49.2409,145.391,146.576,145.07,145.225
20:59:54.586,43.3625,35.2393,28.216,49.2298,145.393,146.576,145.07,145.225
20:59:54.611,43.3603,35.2354,28.2084,49.2178,145.393,146.576,145.07,145.226
20:59:54.635,43.3583,35.2299,28.2006,49.207,145.392,146.577,145.07,145.226
20:59:54.659,43.3574,35.2279,28.1945,49.2003,145.392,146.577,145.072,145.227
20:59:54.683,43.3587,35.2261,28.1911,49.1933,145.392,146.579,145.072,145.226
20:59:54.706,43.3598,35.2245,28.19,49.187,145.394,146.577,145.072,145.226
20:59:54.728,43.3608,35.226,28.189,49.1813,145.395,146.578,145.071,145.225
20:59:54.754,43.3638,35.2274,28.1891,49.1761,145.397,146.578,145.071,145.225
20:59:54.777,43.3674,35.2287,28.1892,49.1725,145.396,146.578,145.071,145.224
20:59:54.791,43.3696,35.2318,28.1882,49.1693,145.397,146.578,145.072,145.224
20:59:54.813,43.3727,35.2326,28.1884,49.1653,145.397,146.578,145.072,145.223
20:59:54.826,43.3754,35.2354,28.1886,49.1618,145.396,146.579,145.071,145.223
20:59:54.850,43.3779,35.2358,28.1887,49.1596,145.395,146.579,145.071,145.223
20:59:54.864,43.3801,35.2363,28.1908,49.1577,145.395,146.581,145.071,145.224
20:59:54.886,43.3821,35.2406,28.1908,49.1529,145.394,146.581,145.071,145.224
20:59:54.909,43.3839,35.2456,28.1897,49.1506,145.396,146.583,145.071,145.224
20:59:54.932,43.3855,35.247,28.1847,49.1485,145.395,146.584,145.071,145.223
20:59:54.954,43.3859,35.2483,28.1822,49.1467,145.395,146.584,145.07,145.223
20:59:54.978,43.3843,35.2475,28.18,49.146,145.394,146.584,145.07,145.223
20:59:55.000,43.3829,35.2467,28.18,49.1474,145.394,146.581,145.07,145.224
20:59:55.014,43.3796,35.2481,28.18,49.1467,145.394,146.583,145.072,145.226
20:59:55.036,43.3737,35.2492,28.181,49.148,145.395,146.583,145.072,145.227
20:59:55.059,43.3703,35.2503,28.1819,49.1472,145.395,146.583,145.071,145.225
20:59:55.082,43.3623,35.2493,28.1827,49.1485,145.394,146.582,145.073,145.224
20:59:55.104,43.353,35.2484,28.1825,49.1476,145.394,146.584,145.075,145.222
20:59:55.126,43.3437,35.2475,28.1832,49.1489,145.395,146.584,145.074,145.222
20:59:55.149,43.3334,35.2458,28.1859,49.151,145.395,146.583,145.074,145.223
20:59:55.172,43.322,35.2422,28.1883,49.1529,145.394,146.581,145.074,145.223
20:59:55.195,43.3138,35.241,28.1915,49.1596,145.394,146.581,145.075,145.225
20:59:55.219,43.3064,35.2409,28.1963,49.1676,145.394,146.581,145.075,145.226
20:59:55.244,43.2998,35.2428,28.2037,49.1749,145.393,146.583,145.074,145.228
20:59:55.266,43.2938,35.2475,28.2133,49.1844,145.393,146.582,145.074,145.227
20:59:55.290,43.2904,35.2538,28.224,49.1959,145.393,146.582,145.073,145.226
20:59:55.313,43.2924,35.2624,28.2386,49.2114,145.392,146.582,145.073,145.226
20:59:55.337,43.2952,35.2731,28.2547,49.2302,145.392,146.582,145.073,145.227
20:59:55.351,43.3006,35.2878,28.2743,49.2532,145.394,146.584,145.072,145.228
20:59:55.374,43.3096,35.302,28.2948,49.2759,145.393,146.581,145.072,145.227
20:59:55.401,43.3206,35.3218,28.3193,49.3023,145.393,146.581,145.072,145.227
20:59:55.426,43.3356,35.3427,28.3464,49.3341,145.393,146.583,145.074,145.226
20:59:55.452,43.355,35.3674,28.3768,49.3727,145.393,146.583,145.073,145.225
20:59:55.476,43.3775,35.3947,28.4081,49.4134,145.394,146.582,145.073,145.225
20:59:55.501,43.4027,35.4262,28.4423,49.46,145.394,146.584,145.073,145.224
20:59:55.527,43.4335,35.4626,28.4781,49.51,145.393,146.584,145.073,145.224
20:59:55.552,43.4671,35.4983,28.5153,49.565,145.393,146.583,145.072,145.224
20:59:55.576,43.5044,35.5395,28.5547,49.6235,145.393,146.583,145.072,145.223
20:59:55.590,43.544,35.5835,28.5963,49.6842,145.393,146.583,145.072,145.223
20:59:55.614,43.5826,35.6262,28.6356,49.7468,145.392,146.582,145.071,145.223
20:59:55.638,43.6273,35.6746,28.6791,49.8161,145.392,146.582,145.071,145.22
20:59:55.663,43.6736,35.7261,28.7242,49.8885,145.392,146.58,145.07,145.22
20:59:55.686,43.7252,35.7815,28.7717,49.9666,145.392,146.58,145.07,145.22
20:59:55.711,43.7777,35.8393,28.8226,50.05,145.391,146.58,145.07,145.22
20:59:55.736,43.8349,35.9024,28.8763,50.137,145.391,146.578,145.069,145.22
20:59:55.761,43.8964,35.9692,28.9337,50.2303,145.393,146.578,145.068,145.22
20:59:55.786,43.9598,36.0393,28.9953,50.3252,145.393,146.578,145.07,145.22
20:59:55.811,44.0288,36.1113,29.0558,50.4257,145.392,146.577,145.07,145.22
20:59:55.836,44.0989,36.1862,29.1222,50.5302,145.388,146.575,145.069,145.22
20:59:55.863,44.174,36.2666,29.192,50.6371,145.389,146.575,145.069,145.22
20:59:55.887,44.2506,36.3509,29.2638,50.7504,145.389,146.574,145.068,145.22
20:59:55.912,44.3316,36.4398,29.3404,50.8654,145.389,146.572,145.067,145.218
20:59:55.936,44.4134,36.5328,29.4204,50.9868,145.389,146.573,145.067,145.218
20:59:55.960,44.5001,36.6276,29.5013,51.1122,145.389,146.574,145.067,145.218
20:59:55.984,44.5881,36.7268,29.5862,51.2389,145.389,146.577,145.066,145.219
20:59:56.011,44.6783,36.8281,29.6716,51.368,145.389,146.577,145.066,145.219
20:59:56.036,44.7724,36.9333,29.7614,51.5052,145.389,146.577,145.065,145.219
20:59:56.060,44.8702,37.042,29.8553,51.6447,145.389,146.575,145.065,145.217
20:59:56.085,44.9672,37.1518,29.9517,51.7842,145.388,146.576,145.064,145.217
20:59:56.109,45.0665,37.2646,30.0506,51.9278,145.388,146.576,145.065,145.218
20:59:56.133,45.1698,37.3791,30.1485,52.078,145.388,146.577,145.065,145.218
20:59:56.159,45.2738,37.4962,30.2507,52.2262,145.388,146.575,145.066,145.22
20:59:56.183,45.3794,37.6146,30.3546,52.3796,145.388,146.574,145.065,145.218
20:59:56.208,45.4865,37.7351,30.4621,52.5326,145.387,146.572,145.065,145.218
20:59:56.233,45.5928,37.8586,30.5699,52.6914,145.388,146.573,145.065,145.216
20:59:56.258,45.7016,37.9858,30.6809,52.8502,145.388,146.572,145.065,145.215
20:59:56.283,45.8124,38.1122,30.7968,53.0102,145.388,146.572,145.064,145.213
20:59:56.307,45.9252,38.242,30.9162,53.1752,145.388,146.571,145.064,145.212
20:59:56.332,46.0407,38.3718,31.0365,53.3397,145.388,146.572,145.064,145.213
20:59:56.357,46.1556,38.5036,31.1569,53.5077,145.389,146.573,145.064,145.213
20:59:56.371,46.274,38.6362,31.2802,53.6799,145.388,146.572,145.065,145.214
20:59:56.395,46.3836,38.7616,31.3972,53.8389,145.388,146.57,145.065,145.213
20:59:56.419,46.4983,38.8905,31.5185,54.0051,145.388,146.571,145.066,145.213
20:59:56.443,46.6124,39.0224,31.6416,54.1715,145.387,146.57,145.066,145.214
20:59:56.468,46.7302,39.1562,31.7675,54.3414,145.385,146.569,145.065,145.213
20:59:56.493,46.8452,39.2906,31.8927,54.5113,145.385,146.57,145.066,145.213
20:59:56.518,46.9637,39.4265,32.0204,54.6851,145.386,146.569,145.065,145.214
20:59:56.544,47.0813,39.5648,32.1494,54.8616,145.386,146.568,145.066,145.215
20:59:56.569,47.2022,39.7014,32.2815,55.0395,145.385,146.568,145.065,145.213
20:59:56.593,47.3249,39.8402,32.4143,55.2185,145.385,146.567,145.066,145.214
20:59:56.618,47.4464,39.9802,32.5469,55.4007,145.384,146.566,145.065,145.212
20:59:56.642,47.5688,40.1202,32.6792,55.5826,145.384,146.565,145.065,145.211
20:59:56.668,47.6939,40.2602,32.8143,55.7663,145.384,146.567,145.065,145.212
20:59:56.694,47.8185,40.4021,32.9518,55.9497,145.383,146.568,145.065,145.213
20:59:56.719,47.9427,40.5429,33.0897,56.1337,145.383,146.569,145.064,145.212
20:59:56.744,48.0684,40.6856,33.2297,56.3204,145.384,146.57,145.065,145.212
20:59:56.768,48.1926,40.8271,33.3707,56.5063,145.383,146.569,145.065,145.213
20:59:56.792,48.3173,40.9684,33.5087,56.6957,145.383,146.568,145.066,145.214
20:59:56.816,48.4426,41.1085,33.6448,56.8841,145.383,146.568,145.066,145.215
20:59:56.841,48.5653,41.2477,33.7823,57.0717,145.382,146.566,145.066,145.215
20:59:56.867,48.6888,41.3869,33.9201,57.2575,145.383,146.567,145.065,145.214
20:59:56.894,48.8089,41.5252,34.0571,57.4428,145.383,146.567,145.064,145.212
20:59:56.918,48.932,41.6647,34.1964,57.6305,145.383,146.568,145.064,145.211
20:59:56.943,49.0538,41.8012,34.3327,57.8185,145.382,146.567,145.064,145.21
20:59:56.967,49.1744,41.9361,34.4715,58.0056,145.382,146.566,145.063,145.209
20:59:56.991,49.293,42.0695,34.6043,58.191,145.38,146.565,145.06,145.207
20:59:57.017,49.4087,42.2005,34.7339,58.3759,145.38,146.564,145.058,145.206
20:59:57.032,49.5248,42.3275,34.8645,58.5603,145.378,146.564,145.056,145.205
20:59:57.057,49.6333,42.4487,34.985,58.7323,145.376,146.562,145.055,145.204
20:59:57.071,49.741,42.5669,35.1095,58.9081,145.374,146.561,145.055,145.206
20:59:57.097,49.8409,42.6802,35.2246,59.0693,145.375,146.561,145.054,145.205
20:59:57.123,49.9428,42.7912,35.3411,59.2373,145.376,146.561,145.054,145.205
20:59:57.149,50.0435,42.901,35.457,59.4026,145.374,146.56,145.055,145.204
20:59:57.173,50.1422,43.0099,35.5673,59.5674,145.373,146.56,145.055,145.203
20:59:57.198,50.239,43.1159,35.6786,59.7266,145.373,146.56,145.054,145.203
20:59:57.222,50.3311,43.2174,35.7827,59.88,145.374,146.559,145.052,145.201
20:59:57.249,50.416,43.3086,35.8784,60.02,145.375,146.559,145.053,145.203
20:59:57.276,50.4924,43.3908,35.9646,60.144,145.373,146.558,145.052,145.203
20:59:57.300,50.5621,43.4647,36.0421,60.2556,145.375,146.56,145.053,145.205
20:59:57.327,50.6249,43.5312,36.1099,60.356,145.375,146.56,145.051,145.203
20:59:57.352,50.6834,43.5931,36.1709,60.4464,145.376,146.559,145.052,145.203
20:59:57.378,50.7341,43.6448,36.2258,60.5278,145.376,146.559,145.053,145.202
20:59:57.402,50.7797,43.6933,36.2753,60.599,145.377,146.559,145.054,145.202
20:59:57.426,50.8227,43.737,36.3187,60.6671,145.378,146.559,145.054,145.202
20:59:57.451,50.8594,43.7743,36.3589,60.7244,145.378,146.559,145.055,145.204
20:59:57.475,50.8915,43.8098,36.395,60.7779,145.379,146.559,145.053,145.203
20:59:57.500,50.9203,43.8399,36.4265,60.8261,145.377,146.559,145.054,145.202
20:59:57.524,50.9463,43.8689,36.4558,60.8695,145.378,146.558,145.053,145.201
20:59:57.551,50.9697,43.893,36.4792,60.9066,145.378,146.56,145.053,145.201
20:59:57.576,50.9907,43.9147,36.4993,60.9399,145.376,146.56,145.052,145.2
20:59:57.601,51.0076,43.9342,36.5154,60.9719,145.376,146.56,145.053,145.2
20:59:57.625,51.0229,43.9478,36.5279,60.9947,145.375,146.56,145.054,145.2
20:59:57.650,51.0316,43.958,36.5381,61.0103,145.375,146.56,145.054,145.2
20:59:57.674,51.0364,43.9642,36.5423,61.0172,145.377,146.559,145.055,145.2
20:59:57.699,51.0358,43.9648,36.541,61.0155,145.377,146.559,145.055,145.2
20:59:57.721,51.0292,43.9573,36.5309,61,145.377,146.559,145.057,145.2
20:59:57.745,51.0183,43.9446,36.5138,60.976,145.378,146.559,145.057,145.202
20:59:57.769,51.0005,43.9261,36.4915,60.9414,145.379,146.559,145.057,145.202
20:59:57.794,50.9764,43.9005,36.4603,60.8932,145.379,146.559,145.058,145.202
20:59:57.819,50.9468,43.8705,36.4243,60.8349,145.38,146.56,145.058,145.2
20:59:57.844,50.9131,43.8354,36.3808,60.7684,145.38,146.56,145.058,145.2
20:59:57.869,50.8748,43.7929,36.3328,60.6936,145.38,146.56,145.058,145.2
20:59:57.895,50.8323,43.7446,36.2765,60.6102,145.381,146.562,145.058,145.202
20:59:57.918,50.7831,43.6901,36.2148,60.5162,145.381,146.561,145.059,145.204
20:59:57.942,50.7278,43.6321,36.1474,60.4176,145.382,146.561,145.059,145.206
20:59:57.967,50.668,43.5689,36.0746,60.3108,145.383,146.561,145.059,145.207
20:59:57.992,50.6052,43.5,35.9972,60.1957,145.382,146.56,145.059,145.206
20:59:58.017,50.5387,43.427,35.9134,60.0762,145.382,146.56,145.06,145.208
20:59:58.042,50.4688,43.3483,35.8271,59.9485,145.382,146.56,145.06,145.209
20:59:58.067,50.3949,43.2665,35.7384,59.8167,145.382,146.56,145.06,145.208
20:59:58.092,50.3174,43.1798,35.6436,59.68,145.383,146.562,145.06,145.209
20:59:58.116,50.2347,43.0928,35.5462,59.536,145.382,146.562,145.06,145.208
20:59:58.140,50.1502,43.0016,35.4476,59.3904,145.382,146.564,145.058,145.209
20:59:58.166,50.0622,42.9054,35.3438,59.2424,145.382,146.562,145.058,145.209
20:59:58.192,49.97,42.8069,35.2394,59.0881,145.382,146.562,145.058,145.21
20:59:58.217,49.875,42.7062,35.1315,58.9293,145.382,146.562,145.059,145.209
20:59:58.230,49.7785,42.6026,35.0213,58.7674,145.381,146.562,145.059,145.208
20:59:58.253,49.6856,42.5013,34.9142,58.6157,145.379,146.562,145.059,145.207
20:59:58.278,49.5901,42.3972,34.8068,58.4561,145.38,146.561,145.06,145.206
20:59:58.302,49.4931,42.2895,34.6951,58.2935,145.381,146.563,145.06,145.206
20:59:58.327,49.3948,42.1805,34.5826,58.1311,145.382,146.565,145.061,145.204
20:59:58.352,49.2923,42.0675,34.4683,57.963,145.383,146.568,145.061,145.206
20:59:58.378,49.1871,41.9527,34.3525,57.7937,145.384,146.57,145.062,145.207
20:59:58.391,49.0823,41.8364,34.2343,57.6223,145.384,146.571,145.063,145.208
20:59:58.415,48.9831,41.7258,34.1208,57.4601,145.384,146.57,145.063,145.21
20:59:58.440,48.8798,41.6102,34.0067,57.2931,145.383,146.571,145.064,145.211
20:59:58.466,48.7758,41.4932,33.8911,57.1228,145.384,146.572,145.064,145.21
20:59:58.491,48.6692,41.3719,33.773,56.9525,145.384,146.572,145.063,145.211
20:59:58.516,48.5603,41.2497,33.6547,56.7783,145.383,146.571,145.064,145.212
20:59:58.540,48.4493,41.1257,33.5342,56.6024,145.383,146.57,145.064,145.212
20:59:58.566,48.3384,40.9991,33.4128,56.4242,145.384,146.571,145.063,145.211
